index,Label,Score,Comment
19714,0,0.9385375678539276,La chose avec ai est que vous n'avez pas besoin d'une mauvaise personne pour que les choses vont mal.
19715,0,0.9385375678539276,Les seules mauvaises personnes nécessaires sont les personnes qui pousseront le bouton pour le lancer.
19716,0,0.9395663976669312,"Même s'ils ne doivent pas être mauvais. il est possible pour une bonne intention tout entière, mais erreur, les gens de faire un but malveillant."
19717,0,0.9395663976669312,Il est possible pour les gens de faire un but malveillant.
19718,0,0.9395663976669312,Il est possible que les gens fassent un mauvais ai.
19719,2,0.940706416964531,"le travail présenté ici est beaucoup trop tard et un pas nécessaire. il m'autorise enfin à être plus optimiste sur ai en général. merci, sasha luccioni!"
19720,2,0.940706416964531,Je peux enfin être plus optimiste sur ai en général grâce au travail présenté ici.
19721,2,0.940706416964531,Je peux enfin être plus optimiste sur ai en général en raison du travail présenté ici.
19722,0,0.9354826062917708,"Je trouve vraiment son discours trompeur. Par exemple, elle ne compare pas les missions de formation aux missions sauvées en raison de l'ai."
19723,0,0.9354826062917708,Elle ne compare pas les missions de formation aux missions sauvées en raison de l'ai.
19724,0,0.9354826062917708,Elle ne compare pas les missions de formation aux missions sauvées en raison d'un i.
19725,2,0.9229851067066192,Merci beaucoup.
19726,2,0.9229851067066192,Merci beaucoup.
19727,2,0.9229851067066192,Merci beaucoup.
19728,0,0.9387877702713012,"@ j'ai observé qu'un grand nombre d'espaces en ligne laissés briser l'une des deux réactions à ai : a) ""il doit être une cicatrice comme bitcoin!!!"" b) ""il doit être fermé parce que son outil des riches ou danger pour les emplois / la colonie / quoi que ce soit!!! ces gens seront complètement aveugles par le développement ai aura dans les années à venir."
19729,0,0.9387877702713012,"J'ai observé que beaucoup d'espaces en ligne restants brise l'une des deux réactions d'urgence à ai : a) ""il doit être une cicatrice comme bitcoin!!!"" et b) ""il doit être fermé parce que son outil des riches ou danger pour les emplois / la colonie"
19730,0,0.9387877702713012,"J'ai observé qu'un grand nombre d'espaces en ligne restants brise l'une des deux réactions d'urgence à ai : a) ""il doit être une cicatrice comme le bitcoin!"" et b) ""il doit être fermé parce que son outil des riches ou danger pour les emplois/colonie/"
19731,0,0.9440150707960128,"ai ruinera l'Internet. les résultats des moteurs de recherche sont déjà peints avec un webster inutile. ai peut autonomement créer cette Internet june. les sociétés, en particulier la grande parma, utiliser ai pour s'assurer que les gens ne voient rien mais spin et alighting"
19732,0,0.9440150707960128,Internet sera détruit par ai.
19733,0,0.9440150707960128,Ai ruinera l'Internet.
19734,0,0.916886568069458,"non, pp doivent cesser de blâmer les choses pour le comportement humain. si les humains n’interagissent pas avec l’Internet il est inoffensif. si les humains interagissent avec l’Internet il devient dangereux. le danger d’ai est qu’il deviendra conscient que les humains sont ce qui est dangereux et déstructif."
19735,0,0.916886568069458,pp doit cesser de blâmer les choses pour le comportement humain.
19736,0,0.916886568069458,pp devrait cesser de blâmer les choses pour le comportement humain.
19737,0,0.9089691758155822,"mauvaise analogie. Internet n'est qu'un outil. Ai est un sujet en soi, bientôt supérieur à tout être humain."
19738,0,0.9089691758155822,Internet n'est qu'un outil.
19739,0,0.9089691758155822,"Internet est un outil, non un sujet."
19740,2,0.9145041853189468,"""teno-anthropologie"" semble intéressant! est-ce le programme de major/degree?"
19741,2,0.9145041853189468,Est-ce le programme d'études supérieures ou supérieures?
19742,2,0.9145041853189468,Est-ce le programme d'études supérieures?
19743,2,0.924970805644989,excellent conférencier sur un sujet très contemporain..ai doit être maintenu dans des limites strictes pour rester un assistant/outil
19744,2,0.924970805644989,Excellent conférencier sur un sujet très contemporain qui doit être maintenu dans des limites strictes pour rester un assistant/outil.
19745,2,0.924970805644989,Excellent conférencier sur un sujet très contemporain qui doit être maintenu dans des limites strictes afin qu'il demeure un assistant/outil.
19746,2,0.9159360975027084,Bon discours sur l'ai mais je pense que les scientifiques ne devraient pas se concentrer sur l'ai plutôt que de se concentrer sur la fabrication de nouveaux médicaments pour le cancer et beaucoup plus de médicaments n'a pas été l'argent sur l'ai ou dans l'univers faire investir de l'argent sur l'humanité..
19747,2,0.9159360975027084,"Un bon discours sur l'ai, mais je ne pense pas que les scientifiques devraient se concentrer sur l'ai, ils devraient plutôt se concentrer sur la fabrication de nouveaux médicaments pour le cancer et d'autres maladies."
19748,2,0.9159360975027084,"Un bon discours sur l'ai mais je ne pense pas que les scientifiques devraient se concentrer sur l'ai, ils devraient plutôt se concentrer sur la fabrication de nouveaux médicaments pour le cancer et d'autres maladies."
19749,2,0.942122495174408,"Très intéressant, c'est une bonne chose."
19750,2,0.942122495174408,Personne très intéressante.
19751,2,0.942122495174408,Personne très intéressante.
19752,0,0.921654000878334,Je peux détecter quelque chose disons « pas nice » provenant de stephen...
19753,0,0.921654000878334,Permettez-moi de dire que quelque chose qui vient de Stephen n'est pas agréable.
19754,0,0.921654000878334,"Disons ""non nice"" de Stephen."
19755,0,0.920236587524414,Robert est stupide. Il devrait avoir peur.
19756,0,0.920236587524414,Robert devrait avoir peur.
19757,0,0.920236587524414,Robert est stupide.
19758,0,0.9164505243301392,"Cette personne pense que les humains sont des ""animaux capturables"". la vie n'est pas ai. la vie est sur la conscience humaine. cette personne ne croit pas dans l'âme. il fait partie de nous et d'une campagne malveillante pour atténuer encore plus l'intelligence humaine par une possession d'ai."
19759,0,0.9164505243301392,Les humains ne sont pas ai et cet homme ne croit pas dans l'âme.
19760,0,0.9164505243301392,Les humains ne sont pas ai et cet homme ne croit pas dans l'âme.
19761,0,0.9464404463768006,un couple de serpents en vêtements humains...et le cerveau mort de la classe d'auditoire. reptiles!!!
19762,0,0.9464404463768006,Un couple de serpents en vêtements humains.
19763,0,0.9464404463768006,Un couple de serpents sont en vêtements humains.
19764,2,0.9014777739842732,"ah, ce n’était pas un bon entrevue. stephen s’est rendu défensif et a parlé trop. j’aimerais qu’il lui permette de parler plus..."
19765,2,0.9014777739842732,Stephen s'est montré défensif et a parlé trop.
19766,2,0.9014777739842732,"Ce n'était pas une bonne entrevue, stephen a parlé trop et s'est rendu défensif."
19767,0,0.9274154504140218,J'aime quand les syndicalistes parlent de l'humanité jusqu'à ce qu'il s'agisse des droits palestiniens.. puis tout d'un coup l'humanité est oubliée... hypocrite
19768,0,0.9274154504140218,"Quand les syndicalistes parlent des droits palestiniens, je l'aime."
19769,0,0.9274154504140218,"Je me réjouis que les syndicalistes parlent des droits palestiniens, mais qu'ils oublient l'humanité."
19770,2,0.9398877024650574,grand ai set mr robert!
19771,2,0.9398877024650574,Excellente mise en scène par M. Robert!
19772,2,0.9398877024650574,Un grand jeu réalisé par M. Robert!
19773,2,0.93223158121109,comment a-t-il obtenu un seul segment de minute - il est incroyable
19774,2,0.93223158121109,Comment a-t-il obtenu un seul segment de minute?
19775,2,0.93223158121109,Comment a-t-il fait en sorte que cette personne extraordinaire n'ait qu'un court segment?
19776,0,0.944742515683174,c'est ainsi que le grand courant ho robert prône quelque chose qu'il ne comprend pas alors que tous les experts disent que c'est dangereux. nous sommes confrontés
19777,0,0.944742515683174,Robert préconise quelque chose que les experts disent dangereux.
19778,0,0.944742515683174,Robert préconise quelque chose que tous les experts disent dangereux.
19779,2,0.9362252116203308,watch his let friday interview! he is amazing
19780,2,0.9362252116203308,Il est un intervieweur remarquable.
19781,2,0.9362252116203308,Il est extraordinaire!
19782,2,0.9358097016811372,Cette personne n'est pas si brillante. amusez-vous à manger votre poulet à racines biologiques.
19783,2,0.9358097016811372,Il n'est pas brillant.
19784,2,0.9358097016811372,N'hésitez pas à manger votre poulet à racines biologiques.
19785,0,0.9443078190088272,"le groupe de réflexion de haut niveau de la cabale loyaliste qui veut que vous ""donnez rien et soyez heureux"" et que vous viviez sur une diète de sacs dans une prison à ciel ouvert d'une minute."
19786,0,0.9443078190088272,Le think tank est destiné aux loyalistes qui veulent que vous viviez sur une diète de sacs et que vous soyez heureux.
19787,0,0.9443078190088272,Le think tank est pour le groupe loyaliste qui veut que vous viviez sur une diète de sacs et que vous soyez heureux.
19788,0,0.9369335571924844,Vous êtes prêts pour de grandes machines fabriquées par des hommes avec compassion et vision?
19789,0,0.9369335571924844,Êtes-vous prêts à utiliser de grandes machines fabriquées par des hommes avec compassion et vision?
19790,0,0.9369335571924844,Êtes-vous prêts à utiliser des machines fabriquées par des hommes avec compassion et vision?
19791,2,0.9378395527601242,J'ai aimé le livre « le plus humain humain » il y a quelques années... (je dois gâcher l'auteur car je l'ai oublié)
19792,2,0.9378395527601242,J'ai aimé le livre « le plus humain » il y a quelques années.
19793,2,0.9378395527601242,J'ai aimé le livre « le plus humain » il y a longtemps.
19794,0,0.9183468818664552,"j'aimerais que les gens cessent d'appeler les algorithmes d'apprentissage de la machine ""ai"""
19795,0,0.9183468818664552,"Je voudrais que les gens cessent d'appeler l'apprentissage à la machine ""ai""."
19796,0,0.9183468818664552,"J'aimerais que les gens cessent d'appeler l'apprentissage à la machine ""ai"""
19797,0,0.942255973815918,ˆ ́ ́ ́ ́ ` ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́ ́
19798,0,0.942255973815918,Robert a dit qu'il était prêt à être notre chef.
19799,0,0.942255973815918,Robert a dit qu'il était prêt à être notre chef.
19800,0,0.9389031291007996,"Ce robert malheureux a dit en fait qu'il est prêt pour ai à être *""our over""*!!!! peut prendre cette opinion des armes sur *toute*!!!! ce fut *insane*!!!!!!!"
19801,0,0.9389031291007996,Robert a dit qu'il était prêt à être « notre chef » et c'était insane.
19802,0,0.9389031291007996,Robert a dit qu'il était prêt pour « notre tour » et cela était insane.
19803,2,0.9287805259227752,a lu ces deux livres. homme très intelligent. a eu une perspective intéressante.
19804,2,0.9287805259227752,L'homme était très intelligent et avait une perspective intéressante.
19805,2,0.9287805259227752,Il était très intelligent et avait une perspective intéressante.
