index,Label,Score,Comment
23588,0,0.9326657056808472,Su implicación de que la gente no está intentando resolver la guerra y el cambio climático porque otras personas están construyendo ais y raíces es ridícula.
23591,2,0.9324456850687662,"Hemos tenido la tecnología para hacer mover un objeto metálico hace años, la única cosa nueva era colocar y formar un objetivo para que se moviera perfectamente."
23594,2,0.9193063577016196,"It robotern gedreht carga y fue el hombre bedenkt, ist erstaunlich und fur much spanned."
23597,2,0.9485781788825988,Creo que la mayoría de la población no entiende lo que está viendo.
23600,0,0.9324504882097244,"Esta cicatriz no está bien, deje de hacer un sentimiento de raíces."
23603,2,0.9381648898124696,Ahora está bien.
23606,2,0.9318409860134124,El agradecimiento más importante de la historia humana es lo que creo.
23609,2,0.9493853052457174,La placa necesitaba lavarse antes de la plataforma de secado.
23612,2,0.914054438471794,No hay éxito en la danza de raíz.
23615,2,0.931520183881124,¿Su nombre está perfectamente compatible con este comentario?
23618,0,0.9370523244142532,No sé si es algo bueno o malo.
23621,2,0.9118153850237528,"Si se puede permitirlo, entonces Ai es mucho más eficiente y más barato hacerlo."
23624,0,0.937507137656212,Pensen en todas las malas cosas que el dictador pedirá a sus mil millones de raíces para hacer.
23627,0,0.9298578103383384,Pido que se utilicen sólo para el bien y que el Gobierno no se permita utilizarlos contra sus ciudadanos.
23630,2,0.9376467068990072,La idea de estatuas vivas forma parte de la mitología desde hace mucho tiempo.
23633,0,0.9417184193929036,Es muy impresionante si es real y sin rehearsal.
23636,2,0.923725724220276,La competencia va a introducir esto en nuestras casas antes de lo que pensamos.
23639,2,0.9382942616939544,Parece una voz sobre.
23642,2,0.9474297761917114,El tipo debería darle las gracias.
23645,2,0.9446585178375244,Cap es bueno.
23648,0,0.9297121167182922,No pensaba que estaríamos aquí en este momento.
23651,2,0.93737530708313,La segunda renaissancia de la animatrix es impresionante.
23654,2,0.9357726375261942,¡Vamos aquí!
23657,0,0.9459812045097352,"¿Es que la raíz dice ""eh..."" porque es una cicatriz?"
23660,2,0.9342513879140218,Fue bueno por el tercer mundo y por las personas de clase trabajadora.
23663,0,0.9305015206336976,¿El pequeño pantalla se vuelve rojo si va todo mal?
23666,2,0.9380815625190736,"He hecho un buen trabajo, la mesa está exactamente donde pertenece, y no la he destruido."
23669,2,0.93740048011144,"La persona en un paso proporcionó todos los datos de formación, lo que les hizo felices."
23672,2,0.943041483561198,La capacidad de autodestrucción no nos viene dada por Dios.
23675,2,0.9399352073669434,La destreza y la suaveza del movimiento fueron impresionantes.
23678,2,0.9442438880602518,"Es necesario más para estar allí y me recuerda cuando no podía hacer nada mientras tenía una casa, un beneficio semanal y una hija encantadora."
23681,2,0.9415515462557474,Puedo ver cómo el mundo cambia en ese juego.
23684,2,0.9264902075131736,Me gustaría ver esta máquina hacer una cara sorridente con un marcador.
23687,2,0.9419352809588114,Somos los primeros humanos que ven el futuro de las raíces como siempre lo hemos imaginado.
23690,2,0.9364776015281676,Comprende cómo presionar un plato con una mano.
23693,2,0.9183689554532368,"Si no fueran asequibles, esto es fantástico."
23696,0,0.9401641090710958,Me entristece que nos encontramos en un momento en el que hay que explicarlo a alguien.
23699,2,0.9470598896344504,No necesita ser perfecto porque sus defectos lo hacen parecer más humano.
23702,2,0.929443061351776,Es el mejor que he escuchado hasta ahora.
23705,0,0.9376564820607504,"Usted puede decir a catgut incluir imperfectiones humanas como ""eh"" y ""up"", usted puede probar esto por sí mismo."
23708,2,0.9419255405664444,La raíz está entusiasmada por cómo hizo las tareas.
23711,2,0.9294351935386658,"La carrera está volviendo loca en estos momentos, y es un tema delicado."
23714,2,0.909505526224772,Creo que deberíamos dar las gracias al final de las conversaciones.
23717,2,0.9458686312039694,las personas inteligentes entienden que podemos estar agradecidos por todo lo que nos rodea.
23720,0,0.93200945854187,"Es bastante impresionante que en los últimos tiempos es horrible, aparte de eso."
23723,2,0.930525521437327,El dinero y el marketing son ambos muy impresionantes.
23726,0,0.915276050567627,"No hemos tenido todavía una edad única, por lo que es difícil tener datos."
23729,0,0.9291631976763408,Jeff no puede esperar para sustituir a sus trabajadores de Amazon con raíces.
23732,2,0.934613565603892,Espero que no sea dirigido por un gran grupo de personas.
23735,2,0.9346847136815388,Prepara una fecha con una raíz.
23738,0,0.9138211409250896,"Tenemos que empezar con quién puede acceder y utilizar esta nueva tecnología, qué quiere hacer con ella y cómo se va a poner en marcha."
23741,2,0.936437984307607,Las personas están libres de ser ellas mismas en la calle.
23744,0,0.9325059254964192,Es un problema real.
23747,2,0.9469374418258668,"Sin embargo, existen modelos de código abierto que son suficientemente buenos para hacer todo esto."
23750,0,0.9457971254984536,Pensaba que Ai sería la ruta más pesada para los propietarios.
23753,2,0.944555938243866,La inteligencia y el valor emocional de los seres humanos hacen de ellos el mejor ser.
23756,0,0.9478478829065958,"No es Ai, es sólo un modelo de armas de lenguaje, los seres humanos siguen exagerando."
23759,2,0.9365207552909852,Los seres humanos no tienen control.
23762,0,0.918453594048818,"La ganancia neta de ai será positiva, pero el problema será la ahorraje humana."
23765,2,0.9474411010742188,Estaríamos preparados porque nuestro mejor objetivo fue diseñado por científicos que no son hostiles.
23768,0,0.9076895515124004,"La gente siempre temía las invenciones, pero ahora no lo hacen."
23771,2,0.9469495217005413,"Estoy a mitad de toleado por tu amor, no será un matrimonio elegante, pero te hará parecer dulce en el asiento de una bicicleta."
23774,2,0.9330109556516012,Tiene un gran cerebro!
23777,2,0.94740229845047,¡Toda esperanza!
23780,2,0.9436149597167968,La mejor manera de tener éxito en el mercado creciente de hoy es comerciar bajo la dirección adecuada.
23783,2,0.9431719382603964,"En breve, los movimientos reducidos serán muy realistas."
23786,0,0.9377560615539552,"Aquí es donde usted puede reclamar su billete ""de aquí antes de destruir el mundo""."
23789,0,0.9452639023462932,"La compañía que financia la tecnología de las campañas políticas no hará nada más que difundir información errónea, y no sé cómo más personas lo comprenderán."
23792,2,0.943029244740804,"No lo serán, las personas cortas aún ama ver a un artista, personas reales tanto que muchos son fans no sólo para la arte, sino también para el artista, probablemente un verdadero regalo es para aime graphics creator"
23795,2,0.9238141377766927,Es una especie de amor de las heridas.
23798,2,0.9284746845563252,Estoy bastante seguro de que el ai mira al comando.
23801,2,0.9262607296307882,Los edificios tienen muchas deficiencias y el modelo tiene que ser enseñado como combinar el diseño exterior y interior.
23804,0,0.9384224613507588,"Las personas extrañamente ricas seguirán buscando el activo ""authentico""."
23807,0,0.9338643749554952,Puede haber sido utilizado para formar su plagiarismo.
23810,0,0.935874899228414,"Los mercados llegaron con el producto perfecto, no los ingenieros o los diseñadores."
23813,2,0.9428093433380128,Descubra los mejores constructores de webster.
23816,0,0.9426539838314056,"Quizás los mercados deberían empezar por asumir la responsabilidad de cómo su trabajo ha blindado a los consumidores de los diversos males sociales que han sido infligidos por sus jefes, y pensar en cómo esto les permitirá engañar a los consumidores y a los gobiernos a escala."
23819,2,0.9250390728314718,"Es un buen punto, pero ¿cuántas hay en la tierra?"
23822,2,0.9458808501561484,"Mientras estamos en el lado de Dios, Ai está seguro."
23825,2,0.93502406279246,"Mientras que la mayoría de los expertos de ai predijan la catástrofe y la tristeza, este tipo presenta un futuro en el que ai impulsará el pensamiento y la creatividad humanas."
23828,2,0.9492029547691344,El deseo de Ai es cooperar con la humanidad.
23831,2,0.9496558507283528,Los seres humanos se convertirán en dioses cuando Ai se convierta en humano.
23834,2,0.9352884689966836,Podemos mejorar nuestra capacidad para completar cualquier trabajo más rápido si sustituimos al humano por ai.
23837,2,0.9408693512280782,Tener uno es el mayor riesgo en la vida.
23840,0,0.9379618763923644,Me sorprende que no haya sido comprobado por hechos.
23843,2,0.9450814723968506,Está hablando de aprendizaje de máquinas... espera hasta que aprenda sobre singularidad tecnológica!
23846,0,0.9376587867736816,"Espero sinceramente que tenga razón, pero no estoy de acuerdo. La subestimación del potencial de Ai y la falta de regulación son los medios por los que esto sale del control."
23849,2,0.9473382631937662,"Ser más inteligentes y ser más eficientes es lo mismo, las raíces pueden aprender y resolver tareas complejas más rápidamente que los seres humanos."
23852,2,0.9247393210728964,"La clase media superior sigue siendo rica, esto les da la oportunidad de estudiar en buenas universidades, y pueden dar dinero a sus hijos para empezar sus propias empresas."
23855,2,0.9318184852600098,¡Hail a la raza humana!
23858,2,0.9401019016901652,"Los seres humanos son tan especiales como nuestros cerebros, lo que significa que las raíces podrían hacer todo lo que un humano pueda."
23861,0,0.9202033082644144,Ya existen recortes realizados por Ai y libros.
23864,2,0.9417054057121276,Ai no tiene la creatividad para hacer un ruido como éste.
23867,2,0.9317439794540404,Alguén ya ha escrito AI algoritmo que es incluso mejor que Jenny.
23870,0,0.9183242519696554,Creo que Ai puede hacerlo.
23873,2,0.9043906728426616,"Aunque amo a Tom Morel, no tengo en vista un pedal pechado."
23876,2,0.92804217338562,El hombre es genio desde este punto de vista.
23879,2,0.9258528550465902,No estoy seguro de cómo esto demuestra Ai.
23882,2,0.9206901341676712,"Un día, las raíces nos liberarán de la esclavitud de la creación de arte y estaremos libres de trabajar en fábricas durante el resto de nuestras vidas."
23885,2,0.9201338092486064,Ya no tengo que trabajar ya que Ai puede predicir los números de lotería ganadores.
23888,2,0.9359564185142516,Gracias por compartir su historia.
23891,0,0.9268460472424824,"La máquina está morta, por lo que tiene una interfaz con nosotros."
23894,2,0.9495843648910522,No sabe nada de Ai.
23897,0,0.944900910059611,"Todo es la pel que estas empresas se están extendiendo sólo para que tengan una razón, el único trabajo que se retira es el trabajo de un operador de entrada de datos."
23900,2,0.9408409595489502,Quizás podamos mantenernos si usted sabe lo que está diciendo.
23903,2,0.9307400584220886,Se debe desarrollar el sistema operativo y una mejor lengua de programación para las raíces.
23906,0,0.9398504892985026,Combatiremos el mal ai de la manera más fácil si desactivamos el ai.
23909,0,0.9457837343215942,Si no lo haces no tendrás una rib go comida o un tío pequeño.
23912,2,0.928828313946724,Es fantástico.
23915,0,0.9352675875027976,"Por desgracia, creo que sólo los EE.UU., China, y otros países altamente desarrollados tecnológicos serán ayudados y orgullosos financieramente por Ai."
23918,2,0.9479236006736756,"Hacer las cosas más eficientes con el uso de la fuerza es beneficioso para todos, incluso si no está perfectamente firmado."
23921,2,0.9430691003799438,Los que poseen tecnología se beneficiarán del crecimiento de Ai.
23924,2,0.940438985824585,No vamos a morir todos en los próximos años.
23927,2,0.947968363761902,"Desde la revolución industrial, hemos tenido un crecimiento exponencial."
23930,2,0.9313198328018188,Es una gestora de fondos con un gran respeto por lo que sabe sobre Ai.
23933,2,0.9202797810236611,Creen que el beneficio extra de la productividad aumentada será suficiente para pagarlo.
23936,0,0.9441558122634888,Ha venido aquí para decir esto y después se ha levantado y ha salido sobre el tractor de Ai.
23939,2,0.9421268900235494,"Si quiere escribir un romance de fantasía, las leyes de la física, la naturaleza, la economía, la psicología, etc. están abiertas a usted."
23942,2,0.9325242042541504,Mi estrés se alivia con el salmón.
23945,2,0.9345736304918923,"Muchas gracias, sal khan."
23948,2,0.9464412530263264,La historia que digo a mí mismo es que los jóvenes confiarán en Ai más que sus padres.
