index,Label,Score,Comment
11780,2,0.9736764430999756,"eines der besten Blindbuch beschäftigt je! die Cover hat es mir getan. Holen Sie es, lesen Sie es, verstehen Sie es!"
11781,2,0.9736764430999756,"Das Cover des Buches machte mich dazu, es zu lesen."
11782,2,0.9593011617660524,"ausgezeichnetes Interview, ausgezeichneter Kerl"
11783,2,0.9593011617660524,Ausgezeichnetes Interview mit einem Mann.
11784,2,0.9807752072811128,"Schauen Sie, wo ""Liebe und Akzeptanz"" die Presbyterianen Kirche bekommen hat."
11785,2,0.9807752072811128,Die Presbyteriankirche hat Liebe und Akzeptanz bekommen.
11786,2,0.9533856034278868,sein Buch ist awesome
11787,2,0.9533856034278868,Sein Buch ist großartig.
11788,0,0.96451897919178,"ja... Schreiben Sie die Bibel in eine Lüge, damit Sie direkt in die Hölle gehen können."
11789,0,0.96451897919178,"Sie können direkt in die Hölle gehen, wenn Sie die Bibel in eine Lüge schreiben."
11790,2,0.958635127544403,liebe diesen Gast! Ich habe gerade den Film Extinction auf Netflix gesehen und dieser Gast war eine tolle Folge.
11791,2,0.958635127544403,Dieser Gast war eine tolle Folge der Filmextinktion.
11792,2,0.957299554347992,"das war die schönste Beschreibung, die ich je hatte."
11793,2,0.957299554347992,"Das war die schönste Beschreibung, die ich je gehört habe."
11794,2,0.9638200402259828,Marine hat eine so wertvolle Perspektive. passiert war ein brillantes Buch.
11795,2,0.9638200402259828,Die Marine hat eine wertvolle Perspektive.
11796,2,0.966028654575348,Diese Waffen nehmen ist absolut genial. passiert war ein ausgezeichnetes Lesen und ich freue mich auf sein neues Buch
11797,2,0.966028654575348,Die Waffen nehmen ist genial und ich freue mich auf sein neues Buch.
11798,2,0.9704937189817427,"was auch immer Ihre Buch-Empfehlungen sind, ich bin sicher, dass sie ""erstaunlich"""
11799,2,0.9704937189817427,"Ich bin sicher, dass Ihre Buchempfehlungen erstaunlich sind."
11800,0,0.95547034740448,"robert zeigt nur, wie mental kranke religiöse Menschen wirklich sind. er ist doch ein katholischer, blinde Glaube ist seine Marke. was für ein Idiot, ""ich bin bereit, dass die Maschinen mir sagen, was ich tun soll."" ich habe gerade all den Respekt für den Mann verloren."
11801,0,0.95547034740448,"""Ich bin bereit, dass die Maschinen mir sagen, was ich tun soll, ich habe einfach den ganzen Respekt für den Mann verloren."""
11802,2,0.9587612549463908,"was Noah sagt, ist sowohl interessant, wichtig und unterhaltsam, späte Show – das sind einige der Gründe, warum es passiert ist so beliebt. und mit dem aktuellen Zustand der Welt ist, was es ist, es wäre schön, wenn jemand wie Noah mindestens die Hälfte der Zeit auf der Show als Jose brozin erhalten könnte."
11803,2,0.9587612549463908,"Wenn der aktuelle Zustand der Welt so ist, wie es ist, wäre es schön, wenn Noah mindestens die Hälfte der Zeit auf der Show bekommen könnte."
11804,2,0.960865040620168,"während der war. Ich spielte ein tolles Computerspiel genannt passiert. Sind sie verknüpft? Es war französisch, ironischerweise."
11805,2,0.960865040620168,Ich spielte ein Spiel auf dem Computer.
11806,2,0.98525732755661,love naval noah hawaii!! so glücklich sie hatten ihn auf
11807,2,0.98525732755661,"Sie waren so glücklich, ihn dabei zu haben."
11808,2,0.988013482093811,mehr Autoren auf der Show!!!!! ich liebe es!!!!!
11809,2,0.988013482093811,"Ich liebe es, dass es mehr Autoren auf der Show gibt."
11810,0,0.9722379446029664,"ja, er ist ein Sophismus. und doch schauen Sie, wie beeindruckt der Kommentar Abschnitt ist. Es ist deprimierend."
11811,0,0.9722379446029664,Er ist ein Sophismus und doch ist er von der Kommentarsektion beeindruckt.
11812,2,0.9550965825716654,"ai könnte helfen, Krebs zu heilen, indem sie Daten viel schneller überprüfen, als jeder Mensch je kann. Ärzte und Wissenschaftler werden die Lösung finden, aber ai wird definitiv helfen"
11813,2,0.9550965825716654,"Ärzte und Wissenschaftler werden die Lösung finden, aber ai wird definitiv helfen."
11814,0,0.9666139284769694,das ist das Ergebnis des gescheiterten amerikanischen Bildungssystems.
11815,0,0.9666139284769694,Das gescheiterte amerikanische Bildungssystem ist schuldig.
11816,0,0.9631902774175009,"@: Ich wünschte, der Kerl würde einfach sagen, “no shit, dumbass” nach der Wurzel antwortete, so dass wir es Lippen ausschauen konnten"
11817,0,0.9631902774175009,"Ich würde gerne, dass der Kerl sagen würde, ""keine Scheiße, Dumbass"" nachdem die Wurzel antwortete, so dass wir es Lippen ausschauen konnten."
11818,0,0.974956914782524,die Wurzel Stimme klingt sehr deprimierend und müde. es kann eine bessere Stimme verwenden.
11819,0,0.974956914782524,Die Wurzel Stimme ist müde und deprimierend.
11820,0,0.951930046081543,"Dies ist auf jeden Fall dumm. Können Sie die Formulierung über dieses neu denken? ""ai kann nicht zielgerichtet wie ein Agent handeln"", haben Sie nicht gesehen/verwendet chat-get Turn, oder whisper? ""Er hat keinen Willen und keine Verarbeitungskraft""... Entschuldigen Sie mich? keine Verarbeitungskraft? wie macht das überhaupt Sinn. kein Willen? es ist ein brechender Wurzel, es tut, was es gesagt wird."
11821,0,0.951930046081543,"""ai kann nicht wie ein Agent handeln, weil er keinen Willen und keine Verarbeitungsmacht hat""."
11822,0,0.9541973024606704,"Ich verstehe mich nicht dem Idioten. Tut mir leid, Bruder."
11823,0,0.9541973024606704,"Ich weiß nicht, was ich ihm sagen soll."
11824,2,0.978972057501475,"Ich zweifele daran, dieser Kerl würde so gut auf anderen verschiedenen Testfällen tun, vor allem seine Hand-Fähigkeiten sind einfach viel zu gut. aber trotzdem ist dies eine wunderbare spannende Showcase"
11825,2,0.978972057501475,"Ich glaube nicht, dass dieser Mann gut auf anderen Tests, vor allem seine Hand-Fähigkeiten."
11826,2,0.9611872831980388,Vielen Dank für das Dankeschön an die Wurzel. lass uns freundlich zu der Lehre sein
11827,2,0.9611872831980388,Vielen Dank für Ihre freundlichen Worte.
11828,2,0.9576205611228944,"es scheint mir, dass wir in einer der wichtigsten Epochen in der Geschichte der Menschheit leben. Es ist sehr fröhlich, dies zu beobachten, obwohl es Sorgen gibt."
11829,2,0.9576205611228944,"Es scheint mir, dass wir in einer der wichtigsten Epochen in der Geschichte der Menschheit leben."
11830,2,0.976434588432312,Ich liebe das! die Bewegungen sind so glatt! und er benutzt auch Fillwords
11831,2,0.976434588432312,"Ich liebe, wie glatt die Bewegungen sind."
11832,2,0.9529088735580444,"wenn es einen Gegenstand von einer Hand auf die andere übergibt, scheint es so einfach, aber es ist äußerst beeindruckend und mind blowing. für das Ziel, nicht nur zu verstehen, dass es dies tun muss, und dann wissen, wie es auf die andere Hand zu übertragen ist einfach fantastisch."
11833,2,0.9529088735580444,"Es ist beeindruckend und erstaunlich, zu wissen, wie man etwas von einer Hand auf die andere überträgt."
11834,2,0.9691594441731772,da dies erstaunlich ist.
11835,2,0.9691594441731772,Das ist erstaunlich.
11836,2,0.9622105161348978,tragen aber Hölle cool aber auch tragen zugleich. kann nicht warten auf den Metes Bogen
11837,2,0.9622105161348978,"Es ist kühl, aber auch gleichzeitig tragen."
11838,0,0.9569325000047684,": du warst ein unhöflicher Bastard, um zu rooten"
11839,0,0.9569325000047684,Du warst ein unhöflicher Bastard zu rooten.
11840,2,0.9776039958000184,"Ich bin so glücklich, in der heutigen Welt mit Technologie und alles, was mit ihr geht zu leben. die nächsten Jahre werden so toll sein"
11841,2,0.9776039958000184,Die nächsten Jahre werden dank der Technologie großartig sein.
11842,2,0.9743545254071554,"das ist erstaunlich es mag nicht so viel ein großes Ding erscheinen, aber die Tatsache, dass er bereits selbst schützende digitale Instinkte erstaunlich."
11843,2,0.9743545254071554,"Es mag wie eine kleine Sache erscheinen, aber er hat bereits selbst schützende digitale Instinkte."
11844,2,0.9852757096290587,absolut fantastische Arbeit jetzt!
11845,2,0.9852757096290587,Ausgezeichnete Arbeit jetzt!
11846,2,0.9811491370201112,": - was wahrscheinlich nicht viele Leute realisieren würde ist, wie unglaublich es war, was Figur genau hier getan hat. es erreichte für den Korb, der ihm nicht gegeben wurde. als Software-Ingenieur von + Jahren...., das war absolut atemberaubend. es nahm ""Initiativ"". Initiative ist etwas, das ich mir nicht vorstellen kann, zu koden zu versuchen."
11847,2,0.9811491370201112,"Es brauchte ""Initiativ"" um den Korb zu erreichen, der ihm nicht gegeben wurde."
11848,2,0.9651045501232148,jetzt! das ist wirklich beeindruckend! es wirkt wirklich wie ein Mensch und sieht sogar wie ein Mensch aus. aber warum spricht es mit diesem Metall bewegenden Dingen?
11849,2,0.9651045501232148,Es sieht wie ein Mensch aus und wirkt sogar wie ein Mensch.
11850,2,0.9705297946929932,ich liebte es wirklich
11851,2,0.9705297946929932,Ich mochte es wirklich.
11852,0,0.9574266225099564,"arguably eine der abscheulichsten und ansprechendsten Stimmen, die auf einer Wurzel zu haben. Ich glaube nicht, ich konnte bare haben, dass so etwas rund um den ganzen Tag. Es klingt so angenehm und verdächtig, wenn man nur redet."
11853,0,0.9574266225099564,Es ist eine der attraktivsten Stimmen auf einer Wurzel zu haben.
11854,2,0.979460060596466,"-gbtu ja, es ist ziemlich erstaunlich, sie waren in der Lage, es zu ziehen, sicher. genau wie catgut weiß, welche Buchstaben, um eine vor die andere zu setzen, diese Wurzel weiß, welche Jahre um eine Aktion zu vollenden. ziemlich erstaunlich."
11855,2,0.979460060596466,"Es ist ziemlich erstaunlich, dass sie es geschafft haben."
11856,0,0.9800846427679062,"zu langsam und schmutzige Stimme, Wurzeln klingt wie er Krebs hat."
11857,0,0.9800846427679062,Die Stimme der Wurzel ist zu langsam und Müll.
11858,2,0.9617251992225648,wahr! wir leben in spannenden Zeiten
11859,2,0.9617251992225648,Wir leben in spannenden Zeiten.
11860,0,0.9535861611366272,"Ich bin immer noch fest daran, dass humanoide Wurzeln eine weitere unnötige Form von Skeuomorphismus sind."
11861,0,0.9535861611366272,humanoide Wurzeln sind eine unnötige Form von Skeuomorphismus.
11862,2,0.9862716674804688,"erstaunlich, schöne Arbeit!!!!"
11863,2,0.9862716674804688,Ausgezeichnete Arbeit!
11864,0,0.9511701613664628,"bevor ich 'Jetzt' spreche, begrabe ich eine Woche hinter den Kulissen – die Goose hat uns im letzten Monat irregeführt!"
11865,0,0.9511701613664628,Goose hat uns im vergangenen Monat irregeführt und ich begrabe eine Woche hinter den Kulissen.
11866,2,0.9596779704093932,Danke machte mich glücklich und waren Sie können die Root Tour sehen
11867,2,0.9596779704093932,Können Sie die Wurzeltour sehen?
11868,2,0.9519627571105956,"gerade, es ist unglaublich, wie die Technologie so schnell dreht. Ich denke, dass all diese neuen Tränen gut für die Menschheit sind."
11869,2,0.9519627571105956,"Ich denke, alle Tränen sind gut für die Menschheit."
11870,0,0.9505003213882446,gut.....dies ist.......nicht gut
11871,0,0.9505003213882446,Das ist nicht gut.
11872,2,0.981578767299652,holy shit das ist unglaublich! nächstes Modell: t- d
11873,2,0.981578767299652,"Das ist erstaunlich, das nächste Modell: t-d."
11874,2,0.9632811099290848,es ist ziemlich erstaunlich aber können wir anthony daniel eine Stimme machen?
11875,2,0.9632811099290848,"Ist es möglich, anthony eine Stimme zu machen?"
11876,0,0.969339281320572,warum der fick ist es nicht ein aime? wir sind der fick sind die ehefrau animus? fick es wir alle donna verlieren sind Jobs.
11877,0,0.969339281320572,Warum ist es nicht ein Job?
11878,2,0.968159556388855,ich liebe seine Stimme ich
11879,2,0.968159556388855,Ich mag seine Stimme.
11880,2,0.981700837612152,"ist es Programm, um zu schließen und verwenden Töne wie “hum”?? Ich finde, dass schwer zu glauben. die Präsentation ist großartig und es ist Geist blasen, was wir tun können, aber die gesprochene Sprache die Wurzeln verwendet, dass Teil ich nicht sicher bin."
11881,2,0.981700837612152,"Ich bin mir nicht sicher, ob das Programm zu schlüpfen und verwenden klingt wie ""Hmm"", aber die Präsentation ist großartig und es ist Geist schmälernd, was wir tun können, aber die gesprochene Sprache die Wurzeln verwendet."
11882,0,0.9638841152191162,"weil wir menschliche Geschwindigkeitsfehler in Maschinen eingeführt haben, um sie klangbarer zu machen."
11883,0,0.9638841152191162,"Menschen beschleunigen Fehler in Maschinen, um sie klangbarer zu machen."
11884,2,0.9522740989923476,wie es sich bewegt ist unglaublich es ist so glatt und krank
11885,2,0.9522740989923476,"Der Weg, wie er sich bewegt, ist sehr glatt."
11886,0,0.9602023561795552,"kann mir jemand erklären, warum eine Wurzel all diese nutzlose Anthropomorphie braucht? schließlich wäre er viel produktiver mit Fingern auf seiner Hand statt und mit etwas vernünftiger als humanoid schmutzige Beine"
11887,0,0.9602023561795552,"Ich verstehe nicht, warum eine Wurzel all diese Nonsense braucht, er wäre viel produktiver mit seinen Fingern auf seiner Hand."
11888,2,0.9869481126467388,"also wahrer Mann, ich kann nicht brechen warten obwohl!!!!!"
11889,2,0.9869481126467388,Ich kann aber nicht warten.
11890,2,0.9739834904670716,bester Kommentar jemals!
11891,2,0.9739834904670716,Der beste Kommentar überhaupt!
11892,2,0.9543205698331196,"etwas Macht, groß an diesem Teller. ist die Zögerlichkeit in der Stimme in letzter Zeit oder versucht es, seine Antworten auf die einfachen Fragen und Befehle zu kontrollieren? Ich liebe diese Dämonen immer noch."
11893,2,0.9543205698331196,"Ist die Zögerlichkeit in der Stimme in letzter Zeit oder versucht sie, ihre Antworten auf die einfachen Fragen und Befehle zu kontrollieren?"
11894,2,0.9501424193382264,ich liebe ihn.
11895,2,0.9501424193382264,Ich liebe ihn.
11896,2,0.9898567944765092,Ich liebe die Stimme!!!!!!!!
11897,2,0.9898567944765092,Ich liebe die Stimme.
11898,2,0.9745056827863058,": eine verwurzelte, die ah sprechen... mit einer Pause??? schönes Gesicht Stimme"
11899,2,0.9745056827863058,Eine Person mit einer schönen Gesichtstimme.
11900,2,0.9508111476898192,schönes chi
11901,2,0.9508111476898192,Schöner Chi.
11902,2,0.9579994281133016,"Wenn Sie an der Hochschule sind wie ich und nutzen bekommen ziemlich häufig, dann ist dies nicht super überraschendes Verhalten noch. Ich denke, sie haben noch einen Weg zu gehen, bevor etwas wie dieses praktisch für den Verbraucher Gebrauch ist. Wenn ich sagen, lange Weg zu gehen... ich denke etwa - Jahre. noch, ziemlich cool, ich hoffe, dass die Lehre weiter verbessert wird."
11903,2,0.9579994281133016,"Ich denke, sie haben noch einen langen Weg zu gehen, bevor etwas wie dieses für den Verbraucher praktisch ist."
11904,2,0.966416910290718,das ist cool!
11905,2,0.966416910290718,Das ist cool!
11906,0,0.9723233729600906,"aus irgendeinem Grund fühle ich mich wie die Wurzel ärgert, weil sie die Müll aufnehmen muss, als sie sah, dass er es einfach dort werfen."
11907,0,0.9723233729600906,"Ich fühle mich wie die Wurzel ärgert, weil sie die Müll aufnehmen muss, weil er sie gerade dort abgeworfen hat."
11908,0,0.9515422821044922,"Warum programmieren Sie es, um zu sagen ""err"", als ob es denkt? es ist falsch, es fühlt sich falsch, es fühlt sich verführerisch. ich will keine Maschine, die vorgibt, in der Rede fließt, wenn es in der Lage ist, meinen Hals in einem Whim zu zerdrücken, und beschreibt genau, warum. der Arm, und der Schrank, sind abscheulich."
11909,0,0.9515422821044922,"Ich will keine Maschine, die vorgibt, in der Rede zu fließen, wenn sie in der Lage ist, meinen Hals zu zerdrücken."
11910,2,0.9753124713897704,"""ich würde, wie, wirklich glücklich sein, wie, Ihnen ein Apfel zu geben"""
11911,2,0.9753124713897704,Ich würde wirklich gerne Ihnen ein Apfel geben.
